1.752539999999999931e-01,5.829787166500270956e-01
1.752539999999999931e-01,5.839786801434233565e-01
1.752640000000000031e-01,5.849786436368196174e-01
1.752640000000000031e-01,5.859786071302158783e-01
1.752740000000000131e-01,5.869785706236121392e-01
1.752740000000000131e-01,5.879785341170084001e-01
1.752829999999999944e-01,5.889784976104046610e-01
1.752839999999999954e-01,5.899784611038009219e-01
1.752849999999999964e-01,5.909784245971972938e-01
1.752940000000000054e-01,5.919783880905935547e-01
1.752940000000000054e-01,5.929783515839898156e-01
1.753039999999999876e-01,5.939783150773860765e-01
1.753049999999999886e-01,5.949782785707823374e-01
1.753139999999999976e-01,5.959782420641785983e-01
1.753159999999999996e-01,5.969782055575748592e-01
1.753240000000000076e-01,5.979781690509711201e-01
1.753250000000000086e-01,5.989781325443673810e-01
1.753349999999999909e-01,5.999780960377637529e-01
1.753450000000000009e-01,6.009780595311600138e-01
1.753550000000000109e-01,6.019780230245562747e-01
1.753639999999999921e-01,6.029779865179525356e-01
1.753740000000000021e-01,6.039779500113487964e-01
1.753850000000000131e-01,6.049779135047450573e-01
1.754040000000000044e-01,6.059778769981413182e-01
1.754050000000000054e-01,6.069778404915375791e-01
1.754360000000000086e-01,6.079778039849338400e-01
1.754459999999999908e-01,6.089777674783301009e-01
1.778609999999999913e-01,6.099777309717264728e-01
1.804880000000000095e-01,6.109776944651227337e-01
1.838349999999999984e-01,6.119776579585189946e-01
1.900219999999999965e-01,6.129776214519152555e-01
1.989440000000000097e-01,6.139775849453115164e-01
2.001870000000000038e-01,6.149775484387077773e-01
2.002089999999999981e-01,6.159775119321040382e-01
2.002269999999999883e-01,6.169774754255002991e-01
2.002390000000000003e-01,6.179774389188965600e-01
2.002569999999999906e-01,6.189774024122929319e-01
2.002680000000000016e-01,6.199773659056891928e-01
2.002780000000000116e-01,6.209773293990854537e-01
2.002970000000000028e-01,6.219772928924817146e-01
2.003070000000000128e-01,6.229772563858779755e-01
2.003179999999999961e-01,6.239772198792742364e-01
2.003369999999999873e-01,6.249771833726704973e-01
2.003479999999999983e-01,6.259771468660667582e-01
2.003669999999999896e-01,6.269771103594630191e-01
2.003880000000000106e-01,6.279770738528593910e-01
2.004180000000000128e-01,6.289770373462556519e-01
2.004579999999999973e-01,6.299770008396519128e-01
2.005079999999999918e-01,6.309769643330481736e-01
2.048300000000000121e-01,6.319769278264444345e-01
2.097829999999999973e-01,6.329768913198406954e-01
2.159169999999999978e-01,6.339768548132369563e-01
2.234079999999999955e-01,6.349768183066332172e-01
2.252309999999999868e-01,6.359767818000294781e-01
2.252619999999999900e-01,6.369767452934258500e-01
2.252909999999999913e-01,6.379767087868221109e-01
2.253209999999999935e-01,6.389766722802183718e-01
2.253410000000000135e-01,6.399766357736146327e-01
2.253709999999999880e-01,6.409765992670108936e-01
2.254019999999999913e-01,6.419765627604071545e-01
2.254510000000000125e-01,6.429765262538034154e-01
2.255310000000000092e-01,6.439764897471996763e-01
2.288499999999999979e-01,6.449764532405959372e-01
2.342349999999999988e-01,6.459764167339921981e-01
2.419530000000000014e-01,6.469763802273885700e-01
2.502340000000000120e-01,6.479763437207848309e-01
2.502940000000000165e-01,6.489763072141810918e-01
2.503250000000000197e-01,6.499762707075773527e-01
2.503560000000000230e-01,6.509762342009736136e-01
2.503949999999999787e-01,6.519761976943698745e-01
2.504339999999999899e-01,6.529761611877661354e-01
2.504850000000000132e-01,6.539761246811623963e-01
2.505939999999999834e-01,6.549760881745586572e-01
2.562989999999999990e-01,6.559760516679550291e-01
2.689119999999999844e-01,6.569760151613512900e-01
2.752970000000000139e-01,6.579759786547475509e-01
2.753470000000000084e-01,6.589759421481438117e-01
2.753789999999999849e-01,6.599759056415400726e-01
2.754179999999999962e-01,6.609758691349363335e-01
2.754579999999999806e-01,6.619758326283325944e-01
2.755079999999999751e-01,6.629757961217288553e-01
2.756089999999999929e-01,6.639757596151251162e-01
2.806609999999999938e-01,6.649757231085214881e-01
2.977350000000000274e-01,6.659756866019177490e-01
3.003600000000000159e-01,6.669756500953140099e-01
3.004109999999999836e-01,6.679756135887102708e-01
3.004609999999999781e-01,6.689755770821065317e-01
3.005209999999999826e-01,6.699755405755027926e-01
3.006220000000000003e-01,6.709755040688990535e-01
3.054640000000000133e-01,6.719754675622953144e-01
3.253349999999999853e-01,6.729754310556915753e-01
3.254340000000000011e-01,6.739753945490878362e-01
3.254949999999999788e-01,6.749753580424842081e-01
3.255839999999999845e-01,6.759753215358804690e-01
3.257959999999999745e-01,6.769752850292767299e-01
3.502569999999999850e-01,6.779752485226729908e-01
3.504579999999999917e-01,6.789752120160692517e-01
3.505380000000000162e-01,6.799751755094655126e-01
3.506480000000000152e-01,6.809751390028617735e-01
3.538669999999999871e-01,6.819751024962580344e-01
3.754020000000000135e-01,6.829750659896542953e-01
3.755120000000000124e-01,6.839750294830506672e-01
3.755930000000000102e-01,6.849749929764469281e-01
3.757119999999999904e-01,6.859749564698431890e-01
3.813159999999999883e-01,6.869749199632394498e-01
4.004630000000000134e-01,6.879748834566357107e-01
4.005739999999999856e-01,6.889748469500319716e-01
4.006759999999999766e-01,6.899748104434282325e-01
4.009349999999999858e-01,6.909747739368244934e-01
4.254370000000000096e-01,6.919747374302207543e-01
4.256079999999999863e-01,6.929747009236171262e-01
4.257589999999999986e-01,6.939746644170133871e-01
4.330260000000000220e-01,6.949746279104096480e-01
4.505819999999999825e-01,6.959745914038059089e-01
4.507320000000000215e-01,6.969745548972021698e-01
4.516240000000000254e-01,6.979745183905984307e-01
4.755369999999999875e-01,6.989744818839946916e-01
4.757049999999999890e-01,6.999744453773909525e-01
4.759349999999999969e-01,7.009744088707872134e-01
4.921800000000000064e-01,7.019743723641835853e-01
5.006880000000000219e-01,7.029743358575798462e-01
5.008789999999999631e-01,7.039742993509761071e-01
5.080090000000000439e-01,7.049742628443723680e-01
5.257100000000000106e-01,7.059742263377686289e-01
5.259420000000000206e-01,7.069741898311648898e-01
5.407809999999999562e-01,7.079741533245611507e-01
5.508060000000000178e-01,7.089741168179574116e-01
5.512000000000000233e-01,7.099740803113536725e-01
5.756919999999999815e-01,7.109740438047499334e-01
5.759300000000000530e-01,7.119740072981463053e-01
5.827980000000000382e-01,7.129739707915425662e-01
6.008409999999999584e-01,7.139739342849388271e-01
6.011819999999999942e-01,7.149738977783350879e-01
6.257460000000000244e-01,7.159738612717313488e-01
6.260860000000000314e-01,7.169738247651276097e-01
6.507079999999999531e-01,7.179737882585238706e-01
6.511209999999999498e-01,7.189737517519201315e-01
6.757659999999999778e-01,7.199737152453163924e-01
6.761639999999999873e-01,7.209736787387127643e-01
7.007550000000000168e-01,7.219736422321090252e-01
7.012080000000000535e-01,7.229736057255052861e-01
7.257280000000000397e-01,7.239735692189015470e-01
7.262899999999999912e-01,7.249735327122978079e-01
7.509439999999999449e-01,7.259734962056940688e-01
7.517150000000000221e-01,7.269734596990903297e-01
7.761259999999999826e-01,7.279734231924865906e-01
7.856400000000000050e-01,7.289733866858828515e-01
8.013390000000000235e-01,7.299733501792792234e-01
8.260239999999999805e-01,7.309733136726754843e-01
8.306740000000000235e-01,7.319732771660717452e-01
8.513579999999999481e-01,7.329732406594680061e-01
8.760949999999999571e-01,7.339732041528642670e-01
8.816920000000000313e-01,7.349731676462605279e-01
9.014959999999999640e-01,7.359731311396567888e-01
9.262550000000000505e-01,7.369730946330530497e-01
9.410749999999999948e-01,7.379730581264493106e-01
9.521309999999999496e-01,7.389730216198455715e-01
9.763899999999999801e-01,7.399729851132419434e-01
9.874129999999999852e-01,7.409729486066382043e-01
1.001810000000000089e+00,7.419729121000344652e-01
1.026462999999999903e+00,7.429728755934307260e-01
1.047142999999999935e+00,7.439728390868269869e-01
1.057177000000000033e+00,7.449728025802232478e-01
1.076737000000000055e+00,7.459727660736195087e-01
1.101380999999999943e+00,7.469727295670157696e-01
1.108897000000000022e+00,7.479726930604120305e-01
1.127968000000000082e+00,7.489726565538084024e-01
1.152106999999999992e+00,7.499726200472046633e-01
1.176992000000000038e+00,7.509725835406009242e-01
1.201856000000000035e+00,7.519725470339971851e-01
1.226819000000000104e+00,7.529725105273934460e-01
1.251800999999999942e+00,7.539724740207897069e-01
1.276855000000000073e+00,7.549724375141859678e-01
1.301836999999999911e+00,7.559724010075822287e-01
1.326831000000000094e+00,7.569723645009784896e-01
1.351931999999999912e+00,7.579723279943748615e-01
1.377091999999999983e+00,7.589722914877711224e-01
1.402171999999999974e+00,7.599722549811673833e-01
1.427294999999999980e+00,7.609722184745636442e-01
1.452660000000000062e+00,7.619721819679599051e-01
1.481003000000000069e+00,7.629721454613561660e-01
1.509090999999999960e+00,7.639721089547524269e-01
1.538170000000000037e+00,7.649720724481486878e-01
1.572837000000000041e+00,7.659720359415449487e-01
1.602217999999999920e+00,7.669719994349412096e-01
1.627525000000000110e+00,7.679719629283375815e-01
1.653389999999999915e+00,7.689719264217338424e-01
1.685438999999999909e+00,7.699718899151301033e-01
1.721249999999999947e+00,7.709718534085263641e-01
1.752463000000000104e+00,7.719718169019226250e-01
1.777913999999999994e+00,7.729717803953188859e-01
1.805534999999999890e+00,7.739717438887151468e-01
1.837707999999999897e+00,7.749717073821114077e-01
1.877315999999999985e+00,7.759716708755076686e-01
1.903046999999999933e+00,7.769716343689040405e-01
1.929789999999999894e+00,7.779715978623003014e-01
1.958493999999999957e+00,7.789715613556965623e-01
1.981341999999999937e+00,7.799715248490928232e-01
2.007985000000000131e+00,7.809714883424890841e-01
2.043181000000000136e+00,7.819714518358853450e-01
2.078100000000000058e+00,7.829714153292816059e-01
2.108727000000000018e+00,7.839713788226778668e-01
2.152763999999999900e+00,7.849713423160741277e-01
2.178717999999999932e+00,7.859713058094704996e-01
2.208266000000000062e+00,7.869712693028667605e-01
2.252683000000000213e+00,7.879712327962630214e-01
2.279609999999999914e+00,7.889711962896592823e-01
2.328129999999999811e+00,7.899711597830555432e-01
2.359627999999999837e+00,7.909711232764518041e-01
2.403608999999999885e+00,7.919710867698480650e-01
2.441171000000000202e+00,7.929710502632443259e-01
2.479028000000000009e+00,7.939710137566405868e-01
2.520233999999999863e+00,7.949709772500369587e-01
2.556105000000000071e+00,7.959709407434332196e-01
2.603743999999999836e+00,7.969709042368294805e-01
2.641220000000000123e+00,7.979708677302257414e-01
2.683840000000000003e+00,7.989708312236220022e-01
2.729403000000000024e+00,7.999707947170182631e-01
2.776232999999999951e+00,8.009707582104145240e-01
2.814929999999999932e+00,8.019707217038107849e-01
2.856555999999999873e+00,8.029706851972070458e-01
2.905018000000000100e+00,8.039706486906033067e-01
2.951365000000000016e+00,8.049706121839996786e-01
2.982269000000000059e+00,8.059705756773959395e-01
3.029441999999999968e+00,8.069705391707922004e-01
3.071900999999999993e+00,8.079705026641884613e-01
3.121458000000000066e+00,8.089704661575847222e-01
3.169162000000000035e+00,8.099704296509809831e-01
3.217436000000000185e+00,8.109703931443772440e-01
3.263713000000000086e+00,8.119703566377735049e-01
3.311157000000000128e+00,8.129703201311697658e-01
3.359360999999999819e+00,8.139702836245661377e-01
3.411296999999999802e+00,8.149702471179623986e-01
3.468786999999999843e+00,8.159702106113586595e-01
3.529808000000000057e+00,8.169701741047549204e-01
3.581043000000000198e+00,8.179701375981511813e-01
3.636003999999999792e+00,8.189701010915474422e-01
3.688321000000000183e+00,8.199700645849437031e-01
3.753715999999999831e+00,8.209700280783399640e-01
3.806560999999999861e+00,8.219699915717362249e-01
3.864510000000000112e+00,8.229699550651325968e-01
3.924846000000000057e+00,8.239699185585288577e-01
3.974277999999999977e+00,8.249698820519251186e-01
4.024555999999999578e+00,8.259698455453213795e-01
4.082095999999999947e+00,8.269698090387176403e-01
4.141591000000000022e+00,8.279697725321139012e-01
4.206218999999999930e+00,8.289697360255101621e-01
4.264066999999999830e+00,8.299696995189064230e-01
4.331876000000000282e+00,8.309696630123026839e-01
4.391931999999999725e+00,8.319696265056989448e-01
4.460618000000000194e+00,8.329695899990953167e-01
4.531247999999999720e+00,8.339695534924915776e-01
4.601830999999999783e+00,8.349695169858878385e-01
4.665149999999999686e+00,8.359694804792840994e-01
4.735526000000000124e+00,8.369694439726803603e-01
4.807738999999999763e+00,8.379694074660766212e-01
4.882016000000000133e+00,8.389693709594728821e-01
4.951240000000000308e+00,8.399693344528691430e-01
5.013274000000000008e+00,8.409692979462654039e-01
5.086775000000000269e+00,8.419692614396617758e-01
5.159830999999999612e+00,8.429692249330580367e-01
5.235918999999999990e+00,8.439691884264542976e-01
5.313666999999999696e+00,8.449691519198505585e-01
5.393841000000000108e+00,8.459691154132468194e-01
5.482540000000000191e+00,8.469690789066430803e-01
5.560579999999999856e+00,8.479690424000393412e-01
5.640495999999999732e+00,8.489690058934356021e-01
5.719585999999999615e+00,8.499689693868318630e-01
5.796943999999999875e+00,8.509689328802282349e-01
5.883091000000000292e+00,8.519688963736244958e-01
5.960126999999999953e+00,8.529688598670207567e-01
6.035267000000000159e+00,8.539688233604170176e-01
6.114996999999999794e+00,8.549687868538132784e-01
6.208534000000000219e+00,8.559687503472095393e-01
6.294297000000000253e+00,8.569687138406058002e-01
6.385762999999999856e+00,8.579686773340020611e-01
6.474533000000000094e+00,8.589686408273983220e-01
6.566080000000000361e+00,8.599686043207945829e-01
6.659116000000000035e+00,8.609685678141909548e-01
6.754500000000000171e+00,8.619685313075872157e-01
6.851151999999999909e+00,8.629684948009834766e-01
6.942294999999999661e+00,8.639684582943797375e-01
7.034984999999999822e+00,8.649684217877759984e-01
7.134735000000000049e+00,8.659683852811722593e-01
7.235998000000000374e+00,8.669683487745685202e-01
7.336719000000000435e+00,8.679683122679647811e-01
7.439086999999999783e+00,8.689682757613610420e-01
7.546823999999999977e+00,8.699682392547574139e-01
7.661812000000000289e+00,8.709682027481536748e-01
7.769682000000000421e+00,8.719681662415499357e-01
7.877260999999999846e+00,8.729681297349461966e-01
7.986659000000000397e+00,8.739680932283424575e-01
8.096837999999999980e+00,8.749680567217387184e-01
8.213048000000000570e+00,8.759680202151349793e-01
8.326057000000000485e+00,8.769679837085312402e-01
8.445622999999999436e+00,8.779679472019275011e-01
8.570000999999999536e+00,8.789679106953238730e-01
8.694950999999999652e+00,8.799678741887201339e-01
8.822998000000000118e+00,8.809678376821163948e-01
8.947141000000000233e+00,8.819678011755126557e-01
9.073162999999999201e+00,8.829677646689089165e-01
9.207644000000000162e+00,8.839677281623051774e-01
9.339828000000000685e+00,8.849676916557014383e-01
9.471719000000000221e+00,8.859676551490976992e-01
9.614171999999999940e+00,8.869676186424939601e-01
9.748431999999999320e+00,8.879675821358903320e-01
9.889827000000000368e+00,8.889675456292865929e-01
1.002567400000000042e+01,8.899675091226828538e-01
1.016891999999999996e+01,8.909674726160791147e-01
1.032248799999999989e+01,8.919674361094753756e-01
1.047338099999999983e+01,8.929673996028716365e-01
1.062723000000000084e+01,8.939673630962678974e-01
1.078426900000000010e+01,8.949673265896641583e-01
1.094562200000000018e+01,8.959672900830604192e-01
1.110036400000000079e+01,8.969672535764566801e-01
1.125215299999999985e+01,8.979672170698530520e-01
1.143087599999999959e+01,8.989671805632493129e-01
1.160623200000000033e+01,8.999671440566455738e-01
1.177579700000000074e+01,9.009671075500418347e-01
1.195209599999999917e+01,9.019670710434380956e-01
1.212755300000000069e+01,9.029670345368343565e-01
1.230196300000000065e+01,9.039669980302306174e-01
1.249409400000000048e+01,9.049669615236268783e-01
1.267514800000000008e+01,9.059669250170231392e-01
1.286078000000000010e+01,9.069668885104195111e-01
1.305467699999999986e+01,9.079668520038157720e-01
1.325660899999999920e+01,9.089668154972120329e-01
1.346137300000000003e+01,9.099667789906082938e-01
1.367308200000000085e+01,9.109667424840045546e-01
1.387468400000000024e+01,9.119667059774008155e-01
1.407761999999999958e+01,9.129666694707970764e-01
1.428887500000000088e+01,9.139666329641933373e-01
1.451632999999999996e+01,9.149665964575895982e-01
1.474731700000000068e+01,9.159665599509859701e-01
1.497526900000000083e+01,9.169665234443822310e-01
1.520499299999999998e+01,9.179664869377784919e-01
1.544111200000000039e+01,9.189664504311747528e-01
1.567014999999999958e+01,9.199664139245710137e-01
1.591685999999999979e+01,9.209663774179672746e-01
1.616203700000000154e+01,9.219663409113635355e-01
1.641126999999999825e+01,9.229663044047597964e-01
1.666332900000000095e+01,9.239662678981560573e-01
1.692625299999999910e+01,9.249662313915523182e-01
1.721559099999999987e+01,9.259661948849486901e-01
1.750171900000000136e+01,9.269661583783449510e-01
1.779002200000000045e+01,9.279661218717412119e-01
1.807214199999999948e+01,9.289660853651374728e-01
1.836619699999999966e+01,9.299660488585337337e-01
1.866901100000000113e+01,9.309660123519299946e-01
1.898658999999999963e+01,9.319659758453262555e-01
1.929446199999999934e+01,9.329659393387225164e-01
1.961953099999999850e+01,9.339659028321187773e-01
1.995432699999999926e+01,9.349658663255151492e-01
2.029065100000000044e+01,9.359658298189114101e-01
2.062359599999999915e+01,9.369657933123076710e-01
2.096714499999999859e+01,9.379657568057039319e-01
2.131915499999999852e+01,9.389657202991001927e-01
2.168793600000000055e+01,9.399656837924964536e-01
2.204728000000000065e+01,9.409656472858927145e-01
2.243954000000000093e+01,9.419656107792889754e-01
2.282677899999999838e+01,9.429655742726852363e-01
2.324650799999999862e+01,9.439655377660816082e-01
2.364780599999999922e+01,9.449655012594778691e-01
2.406644199999999856e+01,9.459654647528741300e-01
2.448688500000000090e+01,9.469654282462703909e-01
2.493250300000000053e+01,9.479653917396666518e-01
2.536842000000000041e+01,9.489653552330629127e-01
2.582375800000000154e+01,9.499653187264591736e-01
2.631677699999999831e+01,9.509652822198554345e-01
2.680863700000000094e+01,9.519652457132516954e-01
2.733693900000000099e+01,9.529652092066479563e-01
2.785689299999999946e+01,9.539651727000443282e-01
2.836594900000000052e+01,9.549651361934405891e-01
2.893737099999999884e+01,9.559650996868368500e-01
2.952063800000000171e+01,9.569650631802331109e-01
3.011634700000000109e+01,9.579650266736293718e-01
3.073879000000000161e+01,9.589649901670256327e-01
3.136767199999999889e+01,9.599649536604218936e-01
3.204943000000000097e+01,9.609649171538181545e-01
3.272189300000000145e+01,9.619648806472144154e-01
3.342842300000000222e+01,9.629648441406107873e-01
3.414591399999999766e+01,9.639648076340070482e-01
3.494660700000000020e+01,9.649647711274033091e-01
3.576433200000000312e+01,9.659647346207995700e-01
3.655715699999999657e+01,9.669646981141958308e-01
3.742122400000000226e+01,9.679646616075920917e-01
3.832286899999999719e+01,9.689646251009883526e-01
3.929586499999999916e+01,9.699645885943846135e-01
4.029852699999999999e+01,9.709645520877808744e-01
4.133024100000000089e+01,9.719645155811772463e-01
4.249103800000000319e+01,9.729644790745735072e-01
4.365630600000000072e+01,9.739644425679697681e-01
4.489551600000000064e+01,9.749644060613660290e-01
4.621259400000000284e+01,9.759643695547622899e-01
4.768372800000000211e+01,9.769643330481585508e-01
4.916306800000000266e+01,9.779642965415548117e-01
5.076812600000000231e+01,9.789642600349510726e-01
5.252147200000000282e+01,9.799642235283473335e-01
5.445580100000000101e+01,9.809641870217437054e-01
5.648510199999999770e+01,9.819641505151399663e-01
5.884478099999999756e+01,9.829641140085362272e-01
6.157936300000000074e+01,9.839640775019324881e-01
6.442782599999999604e+01,9.849640409953287490e-01
6.765194700000000694e+01,9.859640044887250099e-01
7.139144799999999691e+01,9.869639679821212708e-01
7.581482699999999397e+01,9.879639314755175317e-01
8.102514800000000150e+01,9.889638949689137926e-01
8.752457900000000279e+01,9.899638584623100535e-01
9.603063500000000374e+01,9.909638219557064254e-01
1.042940569999999951e+02,9.919637854491026863e-01
1.109897770000000037e+02,9.929637489424989472e-01
1.180131279999999947e+02,9.939637124358952081e-01
1.265790970000000044e+02,9.949636759292914689e-01
1.374888510000000110e+02,9.959636394226877298e-01
1.521245399999999961e+02,9.969636029160839907e-01
1.749626320000000135e+02,9.979635664094802516e-01
2.240437269999999899e+02,9.989635299028765125e-01
nan,9.999634933962728844e-01
